model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200720_171130_model_1,0.9182237213028812,0.4509371044636168,0.8593406048604797,0.15258558442714568,0.3329133675465581,0.1108313102911897
DeepLearning_grid__1_AutoML_20200720_171130_model_1,0.9181940474188668,0.4794096734962938,0.8588162617650412,0.14439311961542645,0.3300114036832215,0.10890752656097018
DeepLearning_grid__1_AutoML_20200720_171130_model_3,0.9151598927783656,0.5717584793778324,0.8421600211079665,0.15918060514940802,0.3389386484490664,0.11487940741247984
DeepLearning_1_AutoML_20200720_171130,0.9127859820571914,0.3828603082823771,0.8179139105352136,0.14953906566830533,0.3308602716648627,0.10946851936614677
DeepLearning_grid__3_AutoML_20200720_171130_model_1,0.9115742984599254,0.42746168302869264,0.8386660473718474,0.16297638947961898,0.33332305130963263,0.11110425653436397
DeepLearning_grid__1_AutoML_20200720_171130_model_2,0.9070366670293474,0.5870403629086994,0.8363283772090626,0.1498852609818099,0.33634400631344946,0.11312729058298172
DeepLearning_grid__2_AutoML_20200720_171130_model_2,0.9031691708127676,0.5535360867771384,0.8481004405845449,0.17210852728513634,0.35603290178061364,0.12675942715032407
DeepLearning_grid__2_AutoML_20200720_171130_model_3,0.9018981394474724,0.7336288356897229,0.8162712527847888,0.16281318311753826,0.4010467166693683,0.16083846895128054
DeepLearning_grid__1_AutoML_20200720_171130_model_4,0.8507453090535021,1.1170536640848434,0.7479261302412633,0.2146880780225324,0.4375906291177393,0.1914855586916589
