model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200720_182223_model_2,0.9223097112860892,0.6375999973665449,0.8716852734986067,0.1502562179727534,0.3376516433871765,0.11400863228206105
DeepLearning_grid__1_AutoML_20200720_182223_model_1,0.9171578552680916,0.4290711871961573,0.8490022615698927,0.15428071491063616,0.33035328290037314,0.10913329152305397
DeepLearning_grid__1_AutoML_20200720_182223_model_2,0.9164454443194602,0.492687208254389,0.8467678213335909,0.1559180102487189,0.3350600005367441,0.11226520395968298
DeepLearning_grid__1_AutoML_20200720_182223_model_3,0.9157830271216101,0.6204097072841183,0.8512916503855592,0.16382952130983627,0.34667889505185795,0.12018625627437715
DeepLearning_grid__2_AutoML_20200720_182223_model_1,0.9144656917885264,0.4759061102520902,0.8189233555403591,0.15013123359580052,0.34131517176444665,0.1164960464765937
DeepLearning_1_AutoML_20200720_182223,0.9078865141857267,0.3958368901135945,0.8237626443063165,0.16381702287214098,0.3344847018265896,0.11188001575602258
DeepLearning_grid__1_AutoML_20200720_182223_model_4,0.8912735908011499,1.1678095492036726,0.789149406310066,0.1803649543807024,0.3907614983756878,0.15269454861281265
DeepLearning_grid__1_AutoML_20200720_182223_model_5,0.8768453943257093,0.7513901014100359,0.7367920435977892,0.1761779777527809,0.3859343280648755,0.14894530557888694
