,model,score_val,pred_time_val,fit_time,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer
0,weighted_ensemble_k0_l1,-0.2775359349906828,0.8611605167388916,24.571725368499756,0.001018524169921875,0.5697915554046631,1,True
1,RandomForestRegressorMSE_STACKER_l0,-0.28836941580756026,0.6496982574462891,4.533081531524658,0.6496982574462891,4.533081531524658,0,True
2,CatboostRegressor_STACKER_l0,-0.294465692108406,0.041665077209472656,2.8310484886169434,0.041665077209472656,2.8310484886169434,0,True
3,LightGBMRegressorCustom_STACKER_l0,-0.3124609478676309,0.02980327606201172,1.1209144592285156,0.02980327606201172,1.1209144592285156,0,True
4,ExtraTreesRegressorMSE_STACKER_l0,-0.3147192439862542,0.6596732139587402,3.5539298057556152,0.6596732139587402,3.5539298057556152,0,True
5,LightGBMRegressor_STACKER_l0,-0.3433685441113738,0.02812814712524414,0.7788088321685791,0.02812814712524414,0.7788088321685791,0,True
6,NeuralNetRegressor_STACKER_l0,-0.3948055431154586,0.11084723472595215,14.738080501556396,0.11084723472595215,14.738080501556396,0,True
7,KNeighborsRegressorDist_STACKER_l0,-0.6635539260093062,0.6580727100372314,0.110565185546875,0.6580727100372314,0.110565185546875,0,True
8,KNeighborsRegressorUnif_STACKER_l0,-0.7224329896907216,0.6560742855072021,0.11008405685424805,0.6560742855072021,0.11008405685424805,0,True
