,model,score_val,pred_time_val,fit_time,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer
0,weighted_ensemble_k0_l1,-0.29364076833125347,0.8087286949157715,20.94391131401062,0.0010213851928710938,0.5527243614196777,1,True
1,RandomForestRegressorMSE_STACKER_l0,-0.31645429553264626,0.6348953247070312,4.455959320068359,0.6348953247070312,4.455959320068359,0,True
2,CatboostRegressor_STACKER_l0,-0.32080828560283875,0.04429340362548828,2.33821702003479,0.04429340362548828,2.33821702003479,0,True
3,ExtraTreesRegressorMSE_STACKER_l0,-0.3262219931271478,0.7890496253967285,3.296445369720459,0.7890496253967285,3.296445369720459,0,True
4,LightGBMRegressorCustom_STACKER_l0,-0.33192774275277087,0.03666543960571289,1.5051782131195068,0.03666543960571289,1.5051782131195068,0,True
5,LightGBMRegressor_STACKER_l0,-0.3977265604973325,0.02887415885925293,0.7318956851959229,0.02887415885925293,0.7318956851959229,0,True
6,NeuralNetRegressor_STACKER_l0,-0.41619042766155656,0.09185314178466797,12.091832399368286,0.09185314178466797,12.091832399368286,0,True
7,KNeighborsRegressorDist_STACKER_l0,-0.7604218040643882,0.6624629497528076,0.11640405654907227,0.6624629497528076,0.11640405654907227,0,True
8,KNeighborsRegressorUnif_STACKER_l0,-0.8116701030927835,0.6587517261505127,0.1125638484954834,0.6587517261505127,0.1125638484954834,0,True
